6.219512195121951414e+00 9.329268292682927566e+00 1.554878048780487854e+00 3.109756097560975707e+00 1.554878048780487854e+00 1.554878048780487854e+00 3.109756097560975707e+00 1.554878048780487854e+00 1.554878048780487854e+00 1.554878048780487854e+00 3.109756097560975707e+00 1.554878048780487854e+00 1.554878048780487854e+00 3.109756097560975707e+00 1.554878048780487854e+00 7.774390243902439046e+00 3.109756097560975707e+00 4.664634146341463783e+00 1.399390243902439046e+01 3.109756097560975707e+00 1.554878048780487854e+00 0.000000000000000000e+00 1.554878048780487854e+00 1.554878048780487854e+00 1.554878048780487854e+00 1.554878048780487854e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.554878048780487854e+00 0.000000000000000000e+00 4.664634146341463783e+00 1.088414634146341520e+01 4.664634146341463783e+00 3.109756097560975707e+00 1.554878048780487854e+00 3.109756097560975707e+00 3.109756097560975707e+00 3.109756097560975707e+00 1.554878048780487854e+00 1.554878048780487854e+00 3.109756097560975707e+00 1.554878048780487854e+00 1.554878048780487854e+00 9.329268292682927566e+00 1.554878048780487854e+00 3.109756097560975707e+00 1.554878048780487854e+00 1.088414634146341520e+01 1.461585365853658516e+02 3.109756097560975707e+00 4.664634146341463783e+00 4.664634146341463783e+00 4.664634146341463783e+00 7.774390243902439046e+00 3.109756097560975707e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.109756097560975707e+00 7.774390243902439046e+00 1.554878048780487854e+00 4.664634146341463783e+00 1.554878048780487854e+00 1.554878048780487854e+00 3.109756097560975707e+00 1.554878048780487854e+00 1.554878048780487854e+00 1.554878048780487854e+00 3.109756097560975707e+00 1.554878048780487854e+00 1.554878048780487854e+00 3.109756097560975707e+00 3.109756097560975707e+00 2.021341463414634276e+01 4.664634146341463783e+00 3.109756097560975707e+00 2.021341463414634276e+01 4.664634146341463783e+00 7.774390243902439046e+00 4.664634146341463783e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.554878048780487854e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.664634146341463783e+00 1.399390243902439046e+01 6.219512195121951414e+00 4.664634146341463783e+00 1.554878048780487854e+00 1.554878048780487854e+00 3.109756097560975707e+00 1.554878048780487854e+00 1.554878048780487854e+00 3.109756097560975707e+00 1.554878048780487854e+00 1.554878048780487854e+00 7.774390243902439046e+00 3.109756097560975707e+00 4.664634146341463783e+00 4.664634146341463783e+00 7.774390243902439046e+00 1.446036585365853568e+02 1.554878048780487854e+00 3.109756097560975707e+00 6.219512195121951414e+00 3.109756097560975707e+00 3.109756097560975707e+00 1.554878048780487854e+00 1.554878048780487854e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.664634146341463783e+00 1.399390243902439046e+01 4.664634146341463783e+00 6.219512195121951414e+00 4.664634146341463783e+00 3.109756097560975707e+00 6.219512195121951414e+00 3.109756097560975707e+00 3.109756097560975707e+00 3.109756097560975707e+00 6.219512195121951414e+00 3.109756097560975707e+00 3.109756097560975707e+00 6.219512195121951414e+00 3.109756097560975707e+00 1.399390243902439046e+01 7.774390243902439046e+00 6.219512195121951414e+00 3.265243902439024737e+01 6.219512195121951414e+00 9.329268292682927566e+00 4.664634146341463783e+00 3.109756097560975707e+00 1.554878048780487854e+00 4.664634146341463783e+00 1.554878048780487854e+00 0.000000000000000000e+00 3.109756097560975707e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.554878048780487854e+00 6.219512195121951414e+00 1.865853658536585513e+01 4.664634146341463783e+00 4.664634146341463783e+00 3.109756097560975707e+00 3.109756097560975707e+00 6.219512195121951414e+00 3.109756097560975707e+00 3.109756097560975707e+00 6.219512195121951414e+00 3.109756097560975707e+00 3.109756097560975707e+00 4.664634146341463783e+00 1.710365853658536750e+01 4.664634146341463783e+00 6.219512195121951414e+00 7.774390243902439046e+00 2.114634146341463463e+02 4.664634146341463783e+00 4.664634146341463783e+00 7.774390243902439046e+00 6.219512195121951414e+00 4.664634146341463783e+00 6.219512195121951414e+00 1.554878048780487854e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.554878048780487854e+00 7.774390243902439046e+00 1.554878048780487854e+00 3.109756097560975707e+00 4.664634146341463783e+00 4.664634146341463783e+00 3.109756097560975707e+00 1.554878048780487854e+00 1.554878048780487854e+00 1.554878048780487854e+00 3.109756097560975707e+00 1.554878048780487854e+00 1.554878048780487854e+00 3.109756097560975707e+00 1.554878048780487854e+00 7.774390243902439046e+00 4.664634146341463783e+00 3.109756097560975707e+00 2.021341463414634276e+01 1.554878048780487854e+00 3.109756097560975707e+00 0.000000000000000000e+00 1.554878048780487854e+00 3.109756097560975707e+00 1.554878048780487854e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.554878048780487854e+00 1.554878048780487854e+00 0.000000000000000000e+00 1.554878048780487854e+00 0.000000000000000000e+00 3.109756097560975707e+00 9.329268292682927566e+00 3.109756097560975707e+00 1.554878048780487854e+00 1.554878048780487854e+00 1.554878048780487854e+00 3.109756097560975707e+00 1.554878048780487854e+00 1.554878048780487854e+00 3.109756097560975707e+00 1.554878048780487854e+00 1.554878048780487854e+00 1.554878048780487854e+00 1.710365853658536750e+01 1.554878048780487854e+00 3.109756097560975707e+00 6.219512195121951414e+00 1.337195121951219505e+02 6.219512195121951414e+00 4.664634146341463783e+00 4.664634146341463783e+00 7.774390243902439046e+00 4.664634146341463783e+00 3.109756097560975707e+00 1.554878048780487854e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.664634146341463783e+00 1.710365853658536750e+01 3.109756097560975707e+00 6.219512195121951414e+00 3.109756097560975707e+00 3.109756097560975707e+00 7.774390243902439046e+00 4.664634146341463783e+00 3.109756097560975707e+00 3.109756097560975707e+00 6.219512195121951414e+00 3.109756097560975707e+00 3.109756097560975707e+00 6.219512195121951414e+00 3.109756097560975707e+00 2.487804878048780566e+01 1.554878048780487854e+00 7.774390243902439046e+00 1.710365853658536750e+01 1.865853658536585513e+01 1.554878048780487854e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.109756097560975707e+00 3.109756097560975707e+00 1.554878048780487854e+00 1.554878048780487854e+00 1.554878048780487854e+00 0.000000000000000000e+00 1.554878048780487854e+00 0.000000000000000000e+00 3.109756097560975707e+00 1.554878048780487854e+00 4.664634146341463783e+00 1.710365853658536750e+01 4.664634146341463783e+00 4.664634146341463783e+00 3.109756097560975707e+00 3.109756097560975707e+00 6.219512195121951414e+00 3.109756097560975707e+00 3.109756097560975707e+00 6.219512195121951414e+00 3.109756097560975707e+00 3.109756097560975707e+00 4.664634146341463783e+00 1.554878048780487809e+01 3.109756097560975707e+00 6.219512195121951414e+00 7.774390243902439046e+00 2.301219512195121979e+02 7.774390243902439046e+00 6.219512195121951414e+00 4.664634146341463783e+00 4.664634146341463783e+00 3.109756097560975707e+00 3.109756097560975707e+00 6.219512195121951414e+00 1.554878048780487854e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.554878048780487854e+00 9.329268292682927566e+00 1.554878048780487854e+00 3.109756097560975707e+00 1.554878048780487854e+00 1.554878048780487854e+00 4.664634146341463783e+00 1.554878048780487854e+00 3.109756097560975707e+00 3.109756097560975707e+00 3.109756097560975707e+00 1.554878048780487854e+00 1.554878048780487854e+00 3.109756097560975707e+00 1.554878048780487854e+00 9.329268292682927566e+00 3.109756097560975707e+00 3.109756097560975707e+00 6.219512195121951414e+00 1.399390243902439046e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.554878048780487854e+00 3.109756097560975707e+00 1.554878048780487854e+00 0.000000000000000000e+00 1.554878048780487854e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.554878048780487854e+00 0.000000000000000000e+00 1.554878048780487854e+00 1.554878048780487854e+00 1.710365853658536750e+01 3.109756097560975707e+00 1.554878048780487854e+00 1.554878048780487854e+00 1.554878048780487854e+00 3.109756097560975707e+00 1.554878048780487854e+00 1.554878048780487854e+00 3.109756097560975707e+00 1.554878048780487854e+00 1.554878048780487854e+00 3.109756097560975707e+00 7.774390243902439046e+00 1.554878048780487854e+00 3.109756097560975707e+00 6.219512195121951414e+00 1.554878048780487916e+02 1.088414634146341520e+01 3.109756097560975707e+00 3.109756097560975707e+00 3.109756097560975707e+00 4.664634146341463783e+00 4.664634146341463783e+00 1.554878048780487854e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.109756097560975707e+00 7.774390243902439046e+00 1.554878048780487854e+00 3.109756097560975707e+00 1.554878048780487854e+00 1.554878048780487854e+00 1.554878048780487854e+00 3.109756097560975707e+00 1.554878048780487854e+00 1.554878048780487854e+00 6.219512195121951414e+00 3.109756097560975707e+00 3.109756097560975707e+00 4.664634146341463783e+00 1.554878048780487854e+00 7.774390243902439046e+00 3.109756097560975707e+00 3.109756097560975707e+00 4.664634146341463783e+00 1.554878048780487809e+01 3.109756097560975707e+00 1.554878048780487854e+00 1.554878048780487854e+00 1.554878048780487854e+00 3.109756097560975707e+00 1.554878048780487854e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.109756097560975707e+00 0.000000000000000000e+00 4.664634146341463783e+00 1.710365853658536750e+01 3.109756097560975707e+00 1.554878048780487854e+00 1.554878048780487854e+00 1.554878048780487854e+00 3.109756097560975707e+00 1.554878048780487854e+00 1.554878048780487854e+00 3.109756097560975707e+00 1.554878048780487854e+00 1.554878048780487854e+00 3.109756097560975707e+00 7.774390243902439046e+00 1.243902439024390283e+01 3.109756097560975707e+00 4.664634146341463783e+00 1.850304878048780495e+02 6.219512195121951414e+00 4.664634146341463783e+00 4.664634146341463783e+00 6.219512195121951414e+00 7.774390243902439046e+00 6.219512195121951414e+00 1.554878048780487854e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.219512195121951414e+00 1.710365853658536750e+01 3.109756097560975707e+00 6.219512195121951414e+00 3.109756097560975707e+00 3.109756097560975707e+00 6.219512195121951414e+00 3.109756097560975707e+00 3.109756097560975707e+00 3.109756097560975707e+00 6.219512195121951414e+00 3.109756097560975707e+00 4.664634146341463783e+00 4.664634146341463783e+00 3.109756097560975707e+00 1.243902439024390283e+01 6.219512195121951414e+00 3.109756097560975707e+00 7.774390243902439046e+00 3.109756097560975618e+01 1.554878048780487854e+00 4.664634146341463783e+00 1.554878048780487854e+00 4.664634146341463783e+00 1.554878048780487854e+00 1.554878048780487854e+00 1.554878048780487854e+00 1.554878048780487854e+00 1.554878048780487854e+00 1.554878048780487854e+00 0.000000000000000000e+00 1.554878048780487854e+00 0.000000000000000000e+00 3.109756097560975707e+00 3.109756097560975707e+00 1.088414634146341520e+01 1.554878048780487809e+01 3.109756097560975707e+00 3.109756097560975707e+00 3.109756097560975707e+00 6.219512195121951414e+00 3.109756097560975707e+00 3.109756097560975707e+00 6.219512195121951414e+00 3.109756097560975707e+00 3.109756097560975707e+00 6.219512195121951414e+00 6.219512195121951414e+00 1.243902439024390283e+01 4.664634146341463783e+00 9.329268292682927566e+00 2.176829268292682968e+02 1.243902439024390283e+01 7.774390243902439046e+00 3.109756097560975707e+00 1.554878048780487854e+00 3.109756097560975707e+00 4.664634146341463783e+00 3.109756097560975707e+00 1.554878048780487854e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.664634146341463783e+00 7.774390243902439046e+00 1.554878048780487854e+00 3.109756097560975707e+00 1.554878048780487854e+00 1.554878048780487854e+00 3.109756097560975707e+00 1.554878048780487854e+00 1.554878048780487854e+00 1.554878048780487854e+00 3.109756097560975707e+00 1.554878048780487854e+00 1.554878048780487854e+00 4.664634146341463783e+00 1.554878048780487854e+00 6.219512195121951414e+00 3.109756097560975707e+00 1.554878048780487854e+00 3.109756097560975707e+00 1.554878048780487809e+01 0.000000000000000000e+00 1.554878048780487854e+00 1.554878048780487854e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.554878048780487854e+00 1.554878048780487854e+00 0.000000000000000000e+00 1.554878048780487854e+00 0.000000000000000000e+00 1.554878048780487854e+00 0.000000000000000000e+00 3.109756097560975707e+00 1.554878048780487854e+00 3.109756097560975707e+00 1.088414634146341520e+01 1.554878048780487854e+00 1.554878048780487854e+00 1.554878048780487854e+00 3.109756097560975707e+00 1.554878048780487854e+00 1.554878048780487854e+00 3.109756097560975707e+00 1.554878048780487854e+00 1.554878048780487854e+00 3.109756097560975707e+00 3.109756097560975707e+00 6.219512195121951414e+00 1.554878048780487854e+00 4.664634146341463783e+00 1.492682926829268411e+02 7.774390243902439046e+00 1.554878048780487854e+00 1.554878048780487854e+00 3.109756097560975707e+00 6.219512195121951414e+00 4.664634146341463783e+00 3.109756097560975707e+00 1.554878048780487854e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.774390243902439046e+00 1.399390243902439046e+01 3.109756097560975707e+00 6.219512195121951414e+00 3.109756097560975707e+00 3.109756097560975707e+00 6.219512195121951414e+00 3.109756097560975707e+00 3.109756097560975707e+00 3.109756097560975707e+00 6.219512195121951414e+00 3.109756097560975707e+00 3.109756097560975707e+00 6.219512195121951414e+00 6.219512195121951414e+00 1.243902439024390283e+01 4.664634146341463783e+00 3.109756097560975707e+00 4.664634146341463783e+00 3.109756097560975618e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.554878048780487854e+00 1.554878048780487854e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.554878048780487854e+00 3.109756097560975707e+00 3.109756097560975707e+00 7.774390243902439046e+00 2.487804878048780566e+01 3.109756097560975707e+00 3.109756097560975707e+00 3.109756097560975707e+00 6.219512195121951414e+00 3.109756097560975707e+00 3.109756097560975707e+00 6.219512195121951414e+00 3.109756097560975707e+00 3.109756097560975707e+00 6.219512195121951414e+00 6.219512195121951414e+00 1.243902439024390283e+01 6.219512195121951414e+00 4.664634146341463783e+00 2.550000000000000000e+02 6.219512195121951414e+00 4.664634146341463783e+00 4.664634146341463783e+00 3.109756097560975707e+00 9.329268292682927566e+00 4.664634146341463783e+00 1.554878048780487854e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.664634146341463783e+00 9.329268292682927566e+00 1.554878048780487854e+00 3.109756097560975707e+00 1.554878048780487854e+00 1.554878048780487854e+00 3.109756097560975707e+00 1.554878048780487854e+00 1.554878048780487854e+00 1.554878048780487854e+00 3.109756097560975707e+00 1.554878048780487854e+00 1.554878048780487854e+00 3.109756097560975707e+00 3.109756097560975707e+00 1.243902439024390283e+01 4.664634146341463783e+00 3.109756097560975707e+00 3.109756097560975707e+00 1.865853658536585513e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.109756097560975707e+00 0.000000000000000000e+00 1.554878048780487854e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.554878048780487854e+00 1.554878048780487854e+00 1.554878048780487854e+00 3.109756097560975707e+00 1.554878048780487854e+00 1.399390243902439046e+01 3.109756097560975707e+00 1.554878048780487854e+00 1.554878048780487854e+00 3.109756097560975707e+00 3.109756097560975707e+00 3.109756097560975707e+00 6.219512195121951414e+00 3.109756097560975707e+00 3.109756097560975707e+00 4.664634146341463783e+00 3.109756097560975707e+00 1.554878048780487809e+01 3.109756097560975707e+00 1.554878048780487854e+00 1.585975609756097526e+02 3.109756097560975707e+00 6.219512195121951414e+00 6.219512195121951414e+00 3.109756097560975707e+00 3.109756097560975707e+00 1.554878048780487854e+00 4.664634146341463783e+00 3.109756097560975707e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.109756097560975707e+00 7.774390243902439046e+00 1.554878048780487854e+00 6.219512195121951414e+00 3.109756097560975707e+00 3.109756097560975707e+00 6.219512195121951414e+00 1.554878048780487854e+00 1.554878048780487854e+00 1.554878048780487854e+00 3.109756097560975707e+00 3.109756097560975707e+00 1.554878048780487854e+00 3.109756097560975707e+00 1.554878048780487854e+00 1.088414634146341520e+01 3.109756097560975707e+00 3.109756097560975707e+00 3.109756097560975707e+00 2.332317073170731803e+01 4.664634146341463783e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.554878048780487854e+00 3.109756097560975707e+00 3.109756097560975707e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.554878048780487854e+00 1.554878048780487854e+00 1.554878048780487854e+00 1.554878048780487854e+00 0.000000000000000000e+00 1.554878048780487854e+00 1.554878048780487854e+00 3.109756097560975707e+00 1.554878048780487809e+01 4.664634146341463783e+00 3.109756097560975707e+00 3.109756097560975707e+00 6.219512195121951414e+00 3.109756097560975707e+00 1.554878048780487854e+00 3.109756097560975707e+00 1.554878048780487854e+00 1.554878048780487854e+00 1.554878048780487854e+00 3.109756097560975707e+00 1.554878048780487854e+00 9.329268292682927566e+00 1.554878048780487854e+00 1.990243902439024453e+02 7.774390243902439046e+00 1.554878048780487854e+00 3.109756097560975707e+00 4.664634146341463783e+00 6.219512195121951414e+00 6.219512195121951414e+00 3.109756097560975707e+00 1.554878048780487854e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.219512195121951414e+00 1.243902439024390283e+01 6.219512195121951414e+00 6.219512195121951414e+00 3.109756097560975707e+00 3.109756097560975707e+00 6.219512195121951414e+00 4.664634146341463783e+00 3.109756097560975707e+00 3.109756097560975707e+00 6.219512195121951414e+00 1.554878048780487854e+00 3.109756097560975707e+00 6.219512195121951414e+00 3.109756097560975707e+00 1.710365853658536750e+01 6.219512195121951414e+00 4.664634146341463783e+00 6.219512195121951414e+00 2.643292682926829329e+01 9.329268292682927566e+00 9.329268292682927566e+00 0.000000000000000000e+00 4.664634146341463783e+00 3.109756097560975707e+00 0.000000000000000000e+00 1.554878048780487854e+00 1.554878048780487854e+00 3.109756097560975707e+00 1.554878048780487854e+00 1.554878048780487854e+00 0.000000000000000000e+00 1.554878048780487854e+00 3.109756097560975707e+00 6.219512195121951414e+00 4.664634146341463783e+00 1.554878048780487809e+01 9.329268292682927566e+00 3.109756097560975707e+00 4.664634146341463783e+00 4.664634146341463783e+00 3.109756097560975707e+00 3.109756097560975707e+00 6.219512195121951414e+00 3.109756097560975707e+00 3.109756097560975707e+00 4.664634146341463783e+00 4.664634146341463783e+00 3.109756097560975707e+00 1.399390243902439046e+01 4.664634146341463783e+00 2.518902439024390389e+02 7.774390243902439046e+00 4.664634146341463783e+00 4.664634146341463783e+00 4.664634146341463783e+00 6.219512195121951414e+00 6.219512195121951414e+00 6.219512195121951414e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.109756097560975707e+00 7.774390243902439046e+00 1.554878048780487854e+00 3.109756097560975707e+00 1.554878048780487854e+00 1.554878048780487854e+00 3.109756097560975707e+00 3.109756097560975707e+00 1.554878048780487854e+00 3.109756097560975707e+00 1.554878048780487854e+00 1.554878048780487854e+00 1.554878048780487854e+00 3.109756097560975707e+00 1.554878048780487854e+00 9.329268292682927566e+00 1.554878048780487854e+00 4.664634146341463783e+00 3.109756097560975707e+00 1.554878048780487809e+01 7.774390243902439046e+00 4.664634146341463783e+00 6.219512195121951414e+00 4.664634146341463783e+00 1.554878048780487854e+00 1.554878048780487854e+00 1.554878048780487854e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.109756097560975707e+00 0.000000000000000000e+00 1.554878048780487854e+00 1.554878048780487854e+00 3.109756097560975707e+00 1.554878048780487854e+00 3.109756097560975707e+00 6.219512195121951414e+00 6.219512195121951414e+00 1.554878048780487854e+00 1.554878048780487854e+00 3.109756097560975707e+00 1.554878048780487854e+00 1.554878048780487854e+00 3.109756097560975707e+00 1.554878048780487854e+00 1.554878048780487854e+00 3.109756097560975707e+00 1.554878048780487854e+00 1.554878048780487854e+00 1.243902439024390283e+01 3.109756097560975707e+00 1.414939024390243958e+02 7.774390243902439046e+00 3.109756097560975707e+00 1.554878048780487854e+00 1.554878048780487854e+00 3.109756097560975707e+00 4.664634146341463783e+00 4.664634146341463783e+00 1.554878048780487854e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
